# Recording timestamp: 2018-12-30 10:45:34
# Recording title: 1-8-open window
# field: pressure_samples
11.903301, 1013.57983
11.923302, 1013.57983
11.943301, 1013.57983
11.963302, 1013.57983
11.983301, 1013.5779
12.003302, 1013.5779
12.023302, 1013.5779
12.043302, 1013.5779
12.063302, 1013.5779
12.083302, 1013.5779
12.103302, 1013.57275
12.1233015, 1013.57275
12.143302, 1013.57275
12.163301, 1013.57275
12.183302, 1013.57275
12.203301, 1013.5679
12.223302, 1013.5679
12.243301, 1013.5679
12.263302, 1013.5679
12.283301, 1013.5679
12.303302, 1013.56616
12.323301, 1013.56616
12.343302, 1013.56616
12.363301, 1013.56616
12.383302, 1013.56616
12.403301, 1013.55835
12.423302, 1013.55835
12.443301, 1013.55835
12.463302, 1013.55835
12.483301, 1013.55835
12.503302, 1013.5476
12.523302, 1013.5476
12.543302, 1013.5476
12.563302, 1013.5476
12.583302, 1013.5476
12.603302, 1013.5476
12.6233015, 1013.5476
12.643302, 1013.5476
12.663301, 1013.5476
12.683302, 1013.5476
12.703301, 1013.52515
12.723302, 1013.52515
12.743301, 1013.52515
12.763302, 1013.52515
12.783301, 1013.52515
12.803302, 1013.5161
12.823301, 1013.5161
12.843302, 1013.5161
12.863301, 1013.5161
12.883302, 1013.5161
12.903301, 1013.49634
12.923302, 1013.49634
12.943301, 1013.49634
12.963302, 1013.49634
12.983301, 1013.49634
13.003302, 1013.49634
13.023302, 1013.49316
13.043302, 1013.49316
13.063302, 1013.49316
13.083302, 1013.49316
13.103302, 1013.49316
13.1233015, 1013.4934
13.143302, 1013.4934
13.163301, 1013.4934
13.183302, 1013.4934
13.203301, 1013.4934
13.223302, 1013.5
13.243301, 1013.5
13.263302, 1013.5
13.283301, 1013.5
13.303302, 1013.5
13.323301, 1013.4817
13.343302, 1013.4817
13.363301, 1013.4817
13.383302, 1013.4817
13.403301, 1013.4817
13.423302, 1013.4866
13.443301, 1013.4866
13.463302, 1013.4866
13.483301, 1013.4866
13.503302, 1013.4866
13.523302, 1013.49
13.543302, 1013.49
13.563302, 1013.49
13.583302, 1013.49
13.603302, 1013.49
13.6233015, 1013.4829
13.643302, 1013.4829
13.663301, 1013.4829
13.683302, 1013.4829
13.703301, 1013.4829
13.723302, 1013.47754
13.743301, 1013.47754
13.763302, 1013.47754
13.783301, 1013.47754
13.803302, 1013.47754
13.823301, 1013.4658
13.843302, 1013.4658
13.863301, 1013.4658
13.883302, 1013.4658
13.903301, 1013.4658
13.923302, 1013.4658
13.943301, 1013.45044
13.963302, 1013.45044
13.983301, 1013.45044
14.003302, 1013.45044
14.023302, 1013.45044
14.043302, 1013.45044
14.063302, 1013.45044
14.083302, 1013.45044
14.103302, 1013.45044
14.1233015, 1013.45044
14.143302, 1013.45386
14.163301, 1013.45386
14.183302, 1013.45386
14.203301, 1013.45386
14.223302, 1013.45386
14.243301, 1013.4729
14.263302, 1013.4729
14.283301, 1013.4729
14.303302, 1013.4729
14.323301, 1013.4729
14.343302, 1013.47534
14.363301, 1013.47534
14.383302, 1013.47534
14.403301, 1013.47534
14.423302, 1013.47534
14.443301, 1013.4868
14.463302, 1013.4868
14.483301, 1013.4868
14.503302, 1013.4868
14.523302, 1013.4868
14.543302, 1013.4846
14.563302, 1013.4846
14.583302, 1013.4846
14.603302, 1013.4846
14.6233015, 1013.4846
14.643302, 1013.4946
14.663301, 1013.4946
14.683302, 1013.4946
14.703301, 1013.4946
14.723302, 1013.4946
14.743301, 1013.4966
14.763302, 1013.4966
14.783301, 1013.4966
14.803302, 1013.4966
14.823301, 1013.4966
14.843302, 1013.49194
14.863301, 1013.49194
14.883302, 1013.49194
14.903301, 1013.49194
14.923302, 1013.49194
14.943301, 1013.49194
14.963302, 1013.48975
14.983301, 1013.48975
15.003302, 1013.48975
15.023302, 1013.48975
15.043302, 1013.48975
15.063302, 1013.51294
15.083302, 1013.51294
15.103302, 1013.51294
15.1233015, 1013.51294
15.143302, 1013.51294
15.163301, 1013.5261
15.183302, 1013.5261
15.203301, 1013.5261
15.223302, 1013.5261
15.243301, 1013.5261
15.263302, 1013.531
15.283301, 1013.531
15.303302, 1013.531
15.323301, 1013.531
15.343302, 1013.531
15.363301, 1013.5315
15.383302, 1013.5315
15.403301, 1013.5315
15.423302, 1013.5315
15.443301, 1013.5315
15.463302, 1013.5354
15.483301, 1013.5354
15.503302, 1013.5354
15.523302, 1013.5354
15.543302, 1013.5354
15.563302, 1013.53613
15.583302, 1013.53613
15.603302, 1013.53613
15.6233015, 1013.53613
15.643302, 1013.53613
15.663301, 1013.5293
15.683302, 1013.5293
15.703301, 1013.5293
15.723302, 1013.5293
15.743301, 1013.5293
15.763302, 1013.5205
15.783301, 1013.5205
15.803302, 1013.5205
15.823301, 1013.5205
15.843302, 1013.5205
15.863301, 1013.5205
15.883302, 1013.5227
15.903301, 1013.5227
15.923302, 1013.5227
15.943301, 1013.5227
15.963302, 1013.5227
15.983301, 1013.52
16.003302, 1013.52
16.023302, 1013.52
16.043303, 1013.52
16.063301, 1013.52
16.083302, 1013.51855
16.103302, 1013.51855
16.123302, 1013.51855
16.143301, 1013.51855
16.163301, 1013.51855
16.183302, 1013.5261
16.203302, 1013.5261
16.2233, 1013.5261
16.243301, 1013.5261
16.263302, 1013.5261
16.283302, 1013.51904
16.3033, 1013.51904
16.323301, 1013.51904
16.343302, 1013.51904
16.363302, 1013.51904
16.3833, 1013.5344
16.403301, 1013.5344
16.423302, 1013.5344
16.443302, 1013.5344
16.4633, 1013.5344
16.483301, 1013.54224
16.503302, 1013.54224
16.523302, 1013.54224
16.543303, 1013.54224
16.563301, 1013.54224
16.583302, 1013.5508
16.603302, 1013.5508
16.623302, 1013.5508
16.643301, 1013.5508
16.663301, 1013.5508
16.683302, 1013.551
16.703302, 1013.551
16.7233, 1013.551
16.743301, 1013.551
16.763302, 1013.551
